,START,END,RISK_FLOW
0,17097864901,17097864513,5.364443847408568e-06
0,17097864901,17097864520,2.682221923704284e-06
0,17097864901,17097864801,2.682221923704284e-06
0,17097864901,17097864802,8.046665771112854e-06
0,17097864901,17097864901,1.8775553465929987e-05
0,17097864901,17097864903,5.364443847408568e-06
0,17097864901,17097864904,2.6822219237042835e-05
0,17097864901,17097865400,1.0728887694817136e-05
0,17097864901,17097865501,2.682221923704284e-06
0,17097864901,17097865502,2.682221923704284e-06
0,17097864901,17097865801,2.682221923704284e-06
0,17097864901,17097865802,1.4752220580373562e-05
0,17097864901,17097866200,4.023332885556427e-06
0,17097864901,17167001300,2.1246633919035846e-07
0,17097864903,17031320100,6.469458683559781e-06
0,17097864903,17031770601,2.1564862278532605e-06
0,17097864903,17031800200,2.1564862278532605e-06
0,17097864903,17031801500,7.547701797486412e-06
0,17097864903,17031801601,4.312972455706521e-06
0,17097864903,17031801608,2.1564862278532605e-06
0,17097864903,17031801800,4.312972455706521e-06
0,17097864903,17031806900,6.469458683559781e-06
0,17097864903,17031808702,7.547701797486412e-06
0,17097864903,17031808800,2.1564862278532605e-06
0,17097864903,17031839100,1.2938917367119562e-05
0,17097864903,17043844401,1.3894599869581259e-06
0,17097864903,17043844402,1.3894599869581259e-06
0,17097864903,17097862200,3.0164065369278035e-06
0,17097864903,17097863004,3.0164065369278035e-06
0,17097864903,17097863601,6.032813073855607e-06
0,17097864903,17097863702,1.659023595310292e-05
0,17097864903,17097864408,3.0164065369278035e-06
0,17097864903,17097864505,2.8655862100814133e-05
0,17097864903,17097864521,6.032813073855607e-06
0,17097864903,17097864522,3.0164065369278035e-06
0,17097864903,17097864801,6.032813073855607e-06
0,17097864903,17097864802,2.1114845758494626e-05
0,17097864903,17097864901,6.032813073855607e-06
0,17097864903,17097864903,1.659023595310292e-05
0,17097864903,17097864904,2.1114845758494626e-05
0,17097864903,17097865400,3.0164065369278035e-06
0,17097864903,17097865501,3.0164065369278035e-06
0,17097864903,17097865801,3.0164065369278035e-06
0,17097864903,17097865802,2.5639455563886327e-05
0,17097864903,17097866200,3.0164065369278035e-06
0,17097864904,17031081401,1.073554129583605e-06
0,17097864904,17031081500,1.073554129583605e-06
0,17097864904,17031081800,1.073554129583605e-06
0,17097864904,17031160700,1.073554129583605e-06
0,17097864904,17031280100,1.073554129583605e-06
0,17097864904,17031770700,1.073554129583605e-06
0,17097864904,17031800200,1.073554129583605e-06
0,17097864904,17031801500,4.830993583126222e-06
0,17097864904,17031801601,3.7574394535426174e-06
0,17097864904,17031801603,1.073554129583605e-06
0,17097864904,17031801607,1.073554129583605e-06
0,17097864904,17031801608,1.073554129583605e-06
0,17097864904,17031801702,1.073554129583605e-06
0,17097864904,17031801800,2.14710825916721e-06
0,17097864904,17031803901,1.073554129583605e-06
0,17097864904,17031804603,1.6103311943754073e-06
0,17097864904,17031805107,2.14710825916721e-06
0,17097864904,17031805901,1.073554129583605e-06
0,17097864904,17031820902,1.073554129583605e-06
0,17097864904,17031839100,1.073554129583605e-06
0,17097864904,17031980000,1.073554129583605e-06
0,17097864904,17043840201,6.917088027847024e-07
0,17097864904,17097862200,3.0032890100536035e-06
0,17097864904,17097863702,5.2557557675938056e-06
0,17097864904,17097864505,3.0032890100536035e-06
0,17097864904,17097864521,1.5016445050268017e-06
0,17097864904,17097864801,1.5016445050268017e-06
0,17097864904,17097864802,4.504933515080405e-06
0,17097864904,17097864901,3.0032890100536035e-06
0,17097864904,17097864904,1.7268911807808217e-05
0,17097864904,17097865400,1.5016445050268017e-06
0,17097864904,17097865501,1.5016445050268017e-06
0,17097864904,17097865502,1.5016445050268017e-06
0,17097864904,17097865802,3.0032890100536035e-06
0,17097865000,17031801606,1.2173496494363208e-06
0,17097865000,17031806600,6.086748247181604e-07
0,17097865000,17031980000,6.086748247181604e-07
0,17097865000,17097863400,1.702779917097784e-06
0,17097865000,17097863500,2.554169875646676e-06
0,17097865000,17097863702,2.12847489637223e-06
0,17097865000,17097864521,2.12847489637223e-06
0,17097865000,17097864801,8.51389958548892e-07
0,17097865000,17097865802,8.51389958548892e-07
0,17097865000,17097866200,8.51389958548892e-07
0,17097865200,17031081500,2.552147192416935e-06
0,17097865200,17031280100,2.552147192416935e-06
0,17097865200,17031800200,2.552147192416935e-06
0,17097865200,17031801601,2.552147192416935e-06
0,17097865200,17031801800,5.10429438483387e-06
0,17097865200,17031808600,2.552147192416935e-06
0,17097865200,17031808800,2.552147192416935e-06
0,17097865200,17031839100,7.656441577250804e-06
0,17097865200,17031980000,2.552147192416935e-06
0,17097865200,17097861504,3.569841242191425e-06
0,17097865200,17097861702,3.569841242191425e-06
0,17097865200,17097862200,3.569841242191425e-06
0,17097865200,17097863300,7.13968248438285e-06
0,17097865200,17097863500,3.569841242191425e-06
0,17097865200,17097863702,3.569841242191425e-06
0,17097865200,17097863903,3.569841242191425e-06
0,17097865200,17097864505,1.7849206210957118e-05
0,17097865200,17097864601,3.569841242191425e-06
0,17097865200,17097864700,1.606428558986141e-05
0,17097865200,17097864904,1.2494444347669985e-05
0,17097865200,17097865200,5.71174598750628e-05
0,17097865200,17097865300,3.569841242191425e-06
0,17097865200,17097865400,6.961190422273276e-05
0,17097865200,17097865501,1.0709523726574274e-05
0,17097865200,17097865502,8.924603105478559e-06
0,17097865200,17097865801,7.13968248438285e-06
0,17097865200,17097865802,2.6773809316435682e-05
0,17097865200,17097866200,7.13968248438285e-06
0,17097865200,17201000600,2.148539882468052e-06
0,17097865300,17031010400,1.4723410837092958e-06
0,17097865300,17031280100,1.4723410837092958e-06
0,17097865300,17031770400,1.4723410837092958e-06
0,17097865300,17031800900,1.4723410837092958e-06
0,17097865300,17031801603,1.4723410837092958e-06
0,17097865300,17031801901,1.4723410837092958e-06
0,17097865300,17031806004,1.4723410837092958e-06
0,17097865300,17031808002,1.4723410837092958e-06
0,17097865300,17031839100,3.6808527092732398e-06
0,17097865300,17097862200,4.1189034384969776e-06
0,17097865300,17097863604,2.0594517192484888e-06
0,17097865300,17097863702,9.267532736618201e-06
0,17097865300,17097864514,3.0891775788727334e-06
0,17097865300,17097864801,1.3386436175115178e-05
0,17097865300,17097865300,2.0594517192484888e-06
0,17097865300,17097865400,9.267532736618201e-06
0,17097865300,17097865501,2.0594517192484888e-06
0,17097865300,17097865502,2.0594517192484888e-06
0,17097865300,17097865802,3.809985680609705e-05
0,17097865300,17097866200,2.0594517192484888e-06
0,17097865400,17031010400,1.889883975207081e-06
0,17097865400,17031081401,1.889883975207081e-06
0,17097865400,17031081403,1.889883975207081e-06
0,17097865400,17031081700,1.889883975207081e-06
0,17097865400,17031320100,1.889883975207081e-06
0,17097865400,17031320400,1.889883975207081e-06
0,17097865400,17031770202,1.889883975207081e-06
0,17097865400,17031800800,1.889883975207081e-06
0,17097865400,17031801500,5.669651925621243e-06
0,17097865400,17031801601,3.779767950414162e-06
0,17097865400,17031801603,3.779767950414162e-06
0,17097865400,17031801606,1.889883975207081e-06
0,17097865400,17031801607,1.889883975207081e-06
0,17097865400,17031802402,1.889883975207081e-06
0,17097865400,17031802504,1.889883975207081e-06
0,17097865400,17031802505,1.889883975207081e-06
0,17097865400,17031803005,1.889883975207081e-06
0,17097865400,17031803010,1.889883975207081e-06
0,17097865400,17031805107,1.889883975207081e-06
0,17097865400,17031806801,3.779767950414162e-06
0,17097865400,17031806900,1.889883975207081e-06
0,17097865400,17031808702,2.8348259628106214e-06
0,17097865400,17031809400,1.889883975207081e-06
0,17097865400,17031839100,1.3229187826449569e-05
0,17097865400,17031980000,1.889883975207081e-06
0,17097865400,17043840201,1.8265255740754152e-06
0,17097865400,17097863500,1.3217469936092827e-05
0,17097865400,17097863601,2.6434939872185663e-06
0,17097865400,17097863702,5.286987974437133e-06
0,17097865400,17097864505,7.930481961655698e-06
0,17097865400,17097864802,5.286987974437133e-06
0,17097865400,17097864901,2.6434939872185663e-06
0,17097865400,17097864903,2.6434939872185663e-06
0,17097865400,17097864904,2.6434939872185663e-06
0,17097865400,17097865400,7.930481961655698e-05
0,17097865400,17097865502,7.930481961655698e-06
0,17097865400,17097865801,2.6434939872185663e-06
0,17097865400,17097865802,3.833066281466921e-05
0,17097865400,17097866200,2.6434939872185663e-06
0,17097865400,17201000600,1.5910097607357476e-06
0,17097865501,17031770202,1.0570310418986686e-06
0,17097865501,17031808702,1.0570310418986686e-06
0,17097865501,17031839100,2.114062083797337e-06
0,17097865501,17097863400,2.217799007944123e-06
0,17097865501,17097865400,2.957065343925497e-06
0,17097865501,17097865502,1.4785326719627486e-06
0,17097865501,17097865802,1.4785326719627486e-06
0,17097865501,17097866200,1.4785326719627486e-06
0,17097865502,17031010400,1.0806992485824981e-06
0,17097865502,17031801500,2.1613984971649962e-06
0,17097865502,17031808800,2.1613984971649962e-06
0,17097865502,17031820902,1.0806992485824981e-06
0,17097865502,17031839100,2.1613984971649962e-06
0,17097865502,17031841900,1.0806992485824981e-06
0,17097865502,17043844501,6.963125219380119e-07
0,17097865502,17097863004,1.5116388112166646e-06
0,17097865502,17097863400,1.5116388112166646e-06
0,17097865502,17097863500,1.5116388112166646e-06
0,17097865502,17097863702,6.802374650474993e-06
0,17097865502,17097864801,2.2674582168249973e-06
0,17097865502,17097865400,5.2907358392583265e-06
0,17097865502,17097865502,4.534916433649995e-06
0,17097865502,17097865700,1.5116388112166646e-06
0,17097865502,17097865802,9.06983286729999e-06
0,17097865600,17031081800,1.5741590294435154e-06
0,17097865600,17031160700,1.5741590294435154e-06
0,17097865600,17031320400,1.5741590294435154e-06
0,17097865600,17031801500,1.5741590294435154e-06
0,17097865600,17031801601,1.5741590294435154e-06
0,17097865600,17031801606,1.5741590294435154e-06
0,17097865600,17031801800,1.5741590294435154e-06
0,17097865600,17031802505,1.5741590294435154e-06
0,17097865600,17031803010,1.5741590294435154e-06
0,17097865600,17031804105,1.5741590294435154e-06
0,17097865600,17031808702,2.3612385441652735e-06
0,17097865600,17031808800,1.5741590294435154e-06
0,17097865600,17031820902,1.5741590294435154e-06
0,17097865600,17031839100,6.2966361177740615e-06
0,17097865600,17031842200,1.5741590294435154e-06
0,17097865600,17089852201,5.608708984140747e-06
0,17097865600,17097862200,2.2018705824540273e-06
0,17097865600,17097863601,2.2018705824540273e-06
0,17097865600,17097863702,7.706547038589095e-06
0,17097865600,17097864521,2.2018705824540273e-06
0,17097865600,17097865400,2.2018705824540273e-06
0,17097865600,17097865802,4.403741164908055e-06
0,17097865700,17031010400,2.5816208082873666e-06
0,17097865700,17031081401,2.5816208082873666e-06
0,17097865700,17031081700,2.5816208082873666e-06
0,17097865700,17031281900,2.5816208082873666e-06
0,17097865700,17031800200,7.744862424862101e-06
0,17097865700,17031800400,2.5816208082873666e-06
0,17097865700,17031801500,5.163241616574733e-06
0,17097865700,17031801601,5.163241616574733e-06
0,17097865700,17031802607,2.5816208082873666e-06
0,17097865700,17031803005,2.5816208082873666e-06
0,17097865700,17031808800,5.163241616574733e-06
0,17097865700,17031820902,2.5816208082873666e-06
0,17097865700,17031839100,2.581620808287367e-05
0,17097865700,17043840201,1.6633812765800214e-06
0,17097865700,17043844601,1.6633812765800214e-06
0,17097865700,17097863004,3.611067755224606e-06
0,17097865700,17097863400,3.611067755224606e-06
0,17097865700,17097863702,1.8055338776123032e-05
0,17097865700,17097864505,1.2638737143286124e-05
0,17097865700,17097864521,3.611067755224606e-06
0,17097865700,17097864801,1.4444271020898424e-05
0,17097865700,17097864802,1.624980489851073e-05
0,17097865700,17097864901,3.611067755224606e-06
0,17097865700,17097865400,3.791621142985838e-05
0,17097865700,17097865501,3.611067755224606e-06
0,17097865700,17097865700,1.8055338776123032e-05
0,17097865700,17097865802,5.0554948573144496e-05
0,17097865700,17097866200,1.083320326567382e-05
0,17097865801,17031081700,1.3772216870365418e-06
0,17097865801,17031281900,1.3772216870365418e-06
0,17097865801,17031320400,2.0658325305548123e-06
0,17097865801,17031770400,1.3772216870365418e-06
0,17097865801,17031800400,1.3772216870365418e-06
0,17097865801,17031801500,4.131665061109625e-06
0,17097865801,17031801601,4.131665061109625e-06
0,17097865801,17031801606,1.1017773496292334e-05
0,17097865801,17031801800,1.3772216870365418e-06
0,17097865801,17031802002,1.3772216870365418e-06
0,17097865801,17031804609,1.3772216870365418e-06
0,17097865801,17031805600,1.3772216870365418e-06
0,17097865801,17031806104,1.3772216870365418e-06
0,17097865801,17031806900,2.0658325305548123e-06
0,17097865801,17031807800,1.3772216870365418e-06
0,17097865801,17031839100,5.508886748146167e-06
0,17097865801,17031842200,1.3772216870365418e-06
0,17097865801,17097861106,1.926402518095952e-06
0,17097865801,17097862200,1.926402518095952e-06
0,17097865801,17097863500,1.926402518095952e-06
0,17097865801,17097864002,2.889603777143928e-06
0,17097865801,17097864802,1.926402518095952e-06
0,17097865801,17097864904,1.926402518095952e-06
0,17097865801,17097865400,1.541122014476761e-05
0,17097865801,17097865502,1.926402518095952e-06
0,17097865801,17097865801,7.705610072383807e-06
0,17097865801,17097865802,3.17856415485832e-05
0,17097865801,17097866200,1.926402518095952e-06
0,17097865801,17167001300,1.5259575921356916e-07
0,17097865802,17031281900,1.3548931901650029e-06
0,17097865802,17031320100,2.032339785247504e-06
0,17097865802,17031800400,1.3548931901650029e-06
0,17097865802,17031801500,1.3548931901650029e-06
0,17097865802,17031801601,4.064679570495008e-06
0,17097865802,17031801800,1.3548931901650029e-06
0,17097865802,17031802404,1.3548931901650029e-06
0,17097865802,17031803500,1.3548931901650029e-06
0,17097865802,17031804609,1.3548931901650029e-06
0,17097865802,17031805107,1.3548931901650029e-06
0,17097865802,17031808800,2.032339785247504e-06
0,17097865802,17031839100,1.3548931901650029e-06
0,17097865802,17097863601,1.8951703112526325e-06
0,17097865802,17097863702,4.737925778131582e-06
0,17097865802,17097864516,2.842755466878949e-06
0,17097865802,17097864521,1.8951703112526325e-06
0,17097865802,17097864904,7.58068124501053e-06
0,17097865802,17097865400,1.3266192178768431e-05
0,17097865802,17097865501,1.8951703112526325e-06
0,17097865802,17097865802,3.790340622505265e-06
0,17097865802,17097866200,1.8951703112526325e-06
0,17097866000,17031801601,6.05995405093575e-06
0,17097866000,17031801606,7.5749425636696876e-06
0,17097866000,17031804508,3.029977025467875e-06
0,17097866000,17031808100,3.029977025467875e-06
0,17097866000,17031839100,6.05995405093575e-06
0,17097866000,17043841209,1.952264653450172e-06
0,17097866000,17043841403,1.952264653450172e-06
0,17097866000,17043845808,1.952264653450172e-06
0,17097866000,17043846102,3.904529306900345e-06
0,17097866000,17097860101,1.9071947108873087e-05
0,17097866000,17097860200,4.66203151550231e-05
0,17097866000,17097860810,4.238210468638463e-06
0,17097866000,17097861106,1.9071947108873087e-05
0,17097866000,17097861504,8.476420937276925e-06
0,17097866000,17097861507,1.2714631405915392e-05
0,17097866000,17097861508,3.602478898342694e-05
0,17097866000,17097861509,2.5429262811830783e-05
0,17097866000,17097861510,2.331015757751155e-05
0,17097866000,17097861603,1.2714631405915392e-05
0,17097866000,17097861604,4.238210468638463e-06
0,17097866000,17097861609,8.476420937276925e-06
0,17097866000,17097861611,1.4833736640234622e-05
0,17097866000,17097861702,4.02629994520654e-05
0,17097866000,17097861803,6.357315702957696e-06
0,17097866000,17097862000,4.238210468638463e-06
0,17097866000,17097862200,0.0001144316826532385
0,17097866000,17097862300,1.9071947108873087e-05
0,17097866000,17097862901,4.238210468638463e-06
0,17097866000,17097862902,4.238210468638463e-06
0,17097866000,17097863004,4.238210468638463e-06
0,17097866000,17097863100,4.238210468638463e-06
0,17097866000,17097863201,4.238210468638463e-06
0,17097866000,17097863202,4.238210468638463e-06
0,17097866000,17097863500,8.476420937276925e-06
0,17097866000,17097863601,2.9667473280469244e-05
0,17097866000,17097863702,0.0001483373664023462
0,17097866000,17097863903,1.2714631405915392e-05
0,17097866000,17097864002,3.602478898342694e-05
0,17097866000,17097864106,8.476420937276925e-06
0,17097866000,17097864510,4.238210468638463e-06
0,17097866000,17097864513,1.2714631405915392e-05
0,17097866000,17097864521,8.476420937276925e-06
0,17097866000,17097864801,4.238210468638463e-06
0,17097866000,17097864802,4.238210468638463e-06
0,17097866000,17097865802,4.238210468638463e-06
0,17097866000,17097866000,5.721584132661925e-05
0,17097866000,17097866200,2.119105234319232e-05
0,17097866100,17031801500,1.5880026975038703e-06
0,17097866100,17031801608,1.5880026975038703e-06
0,17097866100,17031802609,3.0172051252573537e-05
0,17097866100,17031804603,3.1760053950077406e-06
0,17097866100,17031807600,1.5880026975038703e-06
0,17097866100,17097860200,2.2212345506968864e-06
0,17097866100,17097860600,2.2212345506968864e-06
0,17097866100,17097861009,2.2212345506968864e-06
0,17097866100,17097861504,2.2212345506968864e-06
0,17097866100,17097861507,4.442469101393773e-06
0,17097866100,17097861508,7.774320927439102e-06
0,17097866100,17097861509,1.443802457952976e-05
0,17097866100,17097861510,7.774320927439102e-06
0,17097866100,17097861604,1.2216790028832873e-05
0,17097866100,17097861702,2.2212345506968864e-06
0,17097866100,17097861804,4.442469101393773e-06
0,17097866100,17097862000,2.2212345506968864e-06
0,17097866100,17097862100,2.2212345506968864e-06
0,17097866100,17097862200,2.2212345506968854e-05
0,17097866100,17097862300,2.2212345506968864e-06
0,17097866100,17097862502,2.2212345506968864e-06
0,17097866100,17097862603,1.5548641854878205e-05
0,17097866100,17097862605,4.442469101393773e-06
0,17097866100,17097862901,2.2212345506968864e-06
0,17097866100,17097863201,3.3318518260453296e-06
0,17097866100,17097863202,2.2212345506968864e-06
0,17097866100,17097863601,6.663703652090659e-06
0,17097866100,17097863702,2.2212345506968864e-06
0,17097866100,17097863904,2.2212345506968864e-06
0,17097866100,17097864002,1.5548641854878205e-05
0,17097866100,17097864513,4.442469101393773e-06
0,17097866100,17097864520,3.3318518260453296e-06
0,17097866100,17097866100,6.663703652090659e-06
0,17097866100,17097866200,8.884938202787546e-06
0,17097866200,17031100400,2.621812102656137e-06
0,17097866200,17031231500,2.621812102656137e-06
0,17097866200,17031280100,2.621812102656137e-06
0,17097866200,17031320400,2.621812102656137e-06
0,17097866200,17031760801,2.621812102656137e-06
0,17097866200,17031800800,2.621812102656137e-06
0,17097866200,17031801500,5.243624205312274e-06
0,17097866200,17031801601,5.243624205312274e-06
0,17097866200,17031801606,2.621812102656137e-06
0,17097866200,17031803005,2.621812102656137e-06
0,17097866200,17031808702,2.621812102656137e-06
0,17097866200,17031808800,2.621812102656137e-06
0,17097866200,17031822102,2.621812102656137e-06
0,17097866200,17031839100,2.621812102656137e-06
0,17097866200,17043844401,1.6892771968173848e-06
0,17097866200,17043844501,1.6892771968173848e-06
0,17097866200,17043844602,1.6892771968173848e-06
0,17097866200,17043846102,3.3785543936347705e-06
0,17097866200,17043846106,1.6892771968173848e-06
0,17097866200,17097860906,3.66728572754258e-06
0,17097866200,17097862200,3.66728572754258e-06
0,17097866200,17097863004,3.66728572754258e-06
0,17097866200,17097863202,3.66728572754258e-06
0,17097866200,17097863500,7.33457145508516e-06
0,17097866200,17097863601,1.1001857182627742e-05
0,17097866200,17097863603,3.66728572754258e-06
0,17097866200,17097863702,0.00010085035750742096
0,17097866200,17097863801,3.66728572754258e-06
0,17097866200,17097864002,1.1001857182627742e-05
0,17097866200,17097864505,1.83364286377129e-05
0,17097866200,17097864514,1.6502785773941613e-05
0,17097866200,17097864521,7.33457145508516e-06
0,17097866200,17097864522,3.66728572754258e-06
0,17097866200,17097864801,1.466914291017032e-05
0,17097866200,17097864802,1.466914291017032e-05
0,17097866200,17097864904,3.66728572754258e-06
0,17097866200,17097865802,3.66728572754258e-06
0,17097866200,17097866200,0.00011918678614513386
0,17097866200,17167001400,2.9049601243283505e-07
0,17099961701,17037001600,4.6048657320081645e-07
0,17099961701,17037001900,3.683892585606531e-06
0,17099961701,17037002000,3.376901536805987e-06
0,17099961701,17037002100,1.1819155378820951e-05
0,17099961701,17093890102,8.828439532288981e-07
0,17099961701,17093890400,1.3242659298433472e-06
0,17099961701,17093890500,8.828439532288982e-06
0,17099961701,17093890600,3.972797789530042e-06
0,17099961701,17097861604,5.238427819500788e-07
0,17099961701,17099961701,9.069327881220071e-06
0,17099961701,17099962300,1.2509417767200097e-06
0,17099961701,17143001600,4.037954777531857e-07
0,17099961701,17161020100,2.790132630492483e-07
0,17099961702,17037001900,1.5458243212615926e-07
0,17099961702,17037002000,2.3187364818923896e-07
0,17099961702,17037002100,6.183297285046371e-07
0,17099961702,17063000800,2.3397295720049874e-07
0,17099961702,17093890102,2.2227385132434904e-07
0,17099961702,17093890500,2.2227385132434904e-07
0,17099961702,17099961701,6.298998718338369e-07
0,17099961702,17099961702,1.732224647543052e-06
0,17099961702,17099962200,3.1494993591691843e-07
0,17099961702,17099962300,9.448498077507556e-07
0,17099961800,17089852403,5.822921118168376e-07
0,17099961800,17093890500,5.565181552533385e-07
0,17099961800,17099961701,3.942779510259921e-07
0,17099961800,17099961800,4.139918485772917e-06
0,17099961800,17099961900,7.885559020519842e-07
0,17099961800,17099962000,3.942779510259921e-07
0,17099961800,17099962200,1.1828338530779766e-06
0,17099961800,17099962300,7.885559020519842e-07
0,17099961800,17099963700,3.942779510259921e-07
0,17099961800,17103000800,1.1939706108403008e-06
0,17099961800,17111870809,4.9464254072655515e-08
0,17099961900,17011965000,1.2072018285514027e-06
0,17099961900,17011965100,8.048012190342685e-07
0,17099961900,17043844601,1.072516335586848e-06
0,17099961900,17063000200,3.184225714400538e-07
0,17099961900,17089852905,6.330210052327333e-07
0,17099961900,17099961800,4.2862717841193126e-07
0,17099961900,17099961900,2.9146648132011326e-05
0,17099961900,17099962000,2.1217045331390602e-05
0,17099961900,17099962100,2.143135892059656e-06
0,17099961900,17099962200,4.2862717841193126e-07
0,17099961900,17099962300,4.2862717841193126e-07
0,17099961900,17099962800,4.2862717841193126e-07
0,17099961900,17099963000,3.214703838089484e-06
0,17099961900,17099963200,8.572543568238625e-07
0,17099961900,17103000800,2.5959770395454384e-06
0,17099961900,17143002900,9.223862080331103e-08
0,17099961900,17155954500,5.227018115827978e-07
0,17099962000,17011965000,1.9286123357396952e-06
0,17099962000,17011965100,3.5065678831630814e-07
0,17099962000,17011965300,3.5065678831630814e-07
0,17099962000,17093890500,2.636028955549698e-07
0,17099962000,17099961900,6.9099523830896945e-06
0,17099962000,17099962000,1.2886127417113215e-05
0,17099962000,17099962100,1.1205328188794099e-06
0,17099962000,17099962200,7.470218792529398e-07
0,17099962000,17099963000,7.470218792529398e-07
0,17099962000,17099963200,1.1205328188794099e-06
0,17099962000,17155954500,2.2774435992614404e-06
0,17099962000,17197980100,1.1175659956226182e-06
0,17099962100,17011965000,3.3031961859077004e-06
0,17099962100,17011965100,3.0672536012000073e-06
0,17099962100,17011965300,4.718851694153857e-07
0,17099962100,17099961800,5.026404133524071e-07
0,17099962100,17099961900,2.2618818600858325e-06
0,17099962100,17099962000,1.0052808267048143e-06
0,17099962100,17099962100,1.2063369920457775e-05
0,17099962100,17099962200,2.010561653409629e-06
0,17099962100,17099962600,5.026404133524071e-07
0,17099962100,17099963000,1.809505488068666e-05
0,17099962100,17099963100,1.0052808267048143e-06
0,17099962100,17099963200,7.5396062002861085e-06
0,17099962100,17099963300,5.52904454687648e-06
0,17099962100,17099963400,1.507921240057222e-06
0,17099962100,17099964100,5.026404133524071e-07
0,17099962100,17105960700,2.220724410559491e-07
0,17099962100,17113005800,8.61243976373255e-07
0,17099962100,17115001000,3.118297155834198e-08
0,17099962100,17143001200,1.0816593259299875e-07
0,17099962100,17155954500,1.2259187838132484e-06
0,17099962200,17011965100,2.123483262369236e-06
0,17099962200,17091010202,6.730324694675478e-07
0,17099962200,17093890101,3.5473517459795336e-07
0,17099962200,17099962100,1.0052808267048143e-06
0,17099962200,17099962200,1.457657198721981e-05
0,17099962200,17099962300,8.29356682031472e-06
0,17099962200,17099962600,2.7645222734382398e-06
0,17099962200,17099962700,3.015842480114444e-06
0,17099962200,17099962800,2.7645222734382398e-06
0,17099962200,17099962900,5.026404133524071e-07
0,17099962200,17099963000,3.2671626867906466e-06
0,17099962200,17099963100,5.026404133524071e-07
0,17099962200,17099963200,2.5132020667620357e-06
0,17099962200,17099963300,5.026404133524071e-07
0,17099962200,17099963400,5.026404133524071e-07
0,17099962200,17099963600,5.026404133524071e-07
0,17099962200,17103000800,1.5221187991915678e-06
0,17099962200,17197980100,1.5039287324492018e-06
0,17099962300,17031243300,1.4819456224686462e-06
0,17099962300,17031300600,7.409728112343231e-07
0,17099962300,17031803702,7.409728112343231e-07
0,17099962300,17031839100,7.409728112343231e-07
0,17099962300,17037000800,6.702114572869789e-07
0,17099962300,17043841208,1.708391692299876e-06
0,17099962300,17043846411,1.708391692299876e-06
0,17099962300,17063000400,2.028838005124824e-06
0,17099962300,17073031000,1.913116316583745e-06
0,17099962300,17093890301,9.636960666481302e-07
0,17099962300,17093890400,4.818480333240651e-07
0,17099962300,17095000800,1.0412717959265772e-07
0,17099962300,17099962100,1.0241286119323416e-06
0,17099962300,17099962200,7.1689002835263915e-06
0,17099962300,17099962300,2.5944591502285992e-05
0,17099962300,17099962600,1.3655048159097887e-06
0,17099962300,17099962700,3.75513824375192e-06
0,17099962300,17099962800,1.3655048159097887e-06
0,17099962300,17099963000,6.827524079548943e-07
0,17099962300,17099963600,6.827524079548943e-07
0,17099962300,17099963700,1.3655048159097887e-06
0,17099962300,17111870809,2.997921509628157e-07
0,17099962300,17113000504,1.7547824938617383e-06
0,17099962300,17143001200,1.4692521527269078e-07
0,17099962300,17143001600,1.4692521527269078e-07
0,17099962300,17143003102,1.4692521527269078e-07
0,17099962300,17167002000,1.147163842969958e-07
0,17099962300,17167002700,1.147163842969958e-07
0,17099962300,17197880310,2.0428340742118864e-06
0,17099962300,17197881112,2.0428340742118864e-06
0,17099962300,17197883307,2.0428340742118864e-06
0,17099962300,17203030400,1.0483312657294692e-06
0,17099962400,17031100400,4.2544251220214905e-07
0,17099962400,17031839100,4.2544251220214905e-07
0,17099962400,17063000400,1.8929508985757218e-06
0,17099962400,17063000800,2.912232151654956e-07
0,17099962400,17093890600,2.7666148432027547e-07
0,17099962400,17099962200,1.1760427450847677e-06
0,17099962400,17099962300,2.744099738531124e-06
0,17099962400,17099962400,3.1361139868927135e-06
0,17099962400,17099962500,1.7640641176271512e-06
0,17099962400,17099962700,7.840284967231784e-07
0,17099962400,17099963200,3.920142483615892e-07
0,17099962400,17099963700,9.01632771231655e-06
0,17099962500,17063000102,1.7657646613725134e-07
0,17099962500,17063000400,7.063058645490054e-07
0,17099962500,17063000700,1.7657646613725134e-07
0,17099962500,17099962100,3.565331696434489e-07
0,17099962500,17099962200,4.753775595245985e-07
0,17099962500,17099962300,2.1391990178606942e-06
0,17099962500,17099962400,4.753775595245985e-07
0,17099962500,17099962500,1.1884438988114964e-06
0,17099962500,17099962600,1.069599508930347e-06
0,17099962500,17099962700,9.507551190491973e-07
0,17099962500,17099963600,2.3768877976229926e-07
0,17099962500,17099963700,2.020354627979544e-06
0,17099962600,17031770700,6.028615462889608e-07
0,17099962600,17031827400,6.028615462889608e-07
0,17099962600,17063000400,8.253396065247592e-07
0,17099962600,17063000800,4.126698032623796e-07
0,17099962600,17089852101,8.20383594381985e-07
0,17099962600,17095000800,8.471872590759121e-08
0,17099962600,17099962100,1.6664788484203945e-06
0,17099962600,17099962200,2.333070387788552e-05
0,17099962600,17099962300,1.6942534958940676e-05
0,17099962600,17099962500,8.332394242101971e-07
0,17099962600,17099962600,9.4433801410489e-06
0,17099962600,17099962700,2.2775210928412057e-05
0,17099962600,17099962800,2.4997182726305912e-06
0,17099962600,17099963200,5.554929494734646e-07
0,17099962600,17099963300,5.554929494734646e-07
0,17099962600,17099963500,2.7774647473673233e-06
0,17099962600,17099963600,1.3887323736836616e-06
