,START,END,RISK_FLOW
0,17119400903,17163504500,2533.6209090499096
0,17119400904,17119400101,3367.337945400798
0,17119400904,17119400200,1683.668972700399
0,17119400904,17119400903,5051.006918101198
0,17119400904,17119400951,17678.52421335419
0,17119400904,17119400952,1683.668972700399
0,17119400904,17119402100,1683.668972700399
0,17119400904,17119402701,1683.668972700399
0,17119400904,17119402900,3367.337945400798
0,17119400904,17119403122,1683.668972700399
0,17119400904,17119403533,2525.503459050599
0,17119400904,17119404000,6734.675890801596
0,17119400904,17119404100,6734.675890801596
0,17119400904,17163503402,1601.1836817666574
0,17119400904,17163503414,1601.1836817666574
0,17119400951,17031820902,221.66718948119805
0,17119400951,17119400101,23611.905804127957
0,17119400951,17119400200,7456.391306566724
0,17119400951,17119400700,4970.92753771115
0,17119400951,17119400801,7456.391306566724
0,17119400951,17119400802,9941.8550754223
0,17119400951,17119400903,2485.463768855575
0,17119400951,17119400904,2485.463768855575
0,17119400951,17119400951,157826.949322329
0,17119400951,17119401800,2485.463768855575
0,17119400951,17119401903,12427.318844277874
0,17119400951,17119402600,2485.463768855575
0,17119400951,17119402900,3728.195653283362
0,17119400951,17119403001,13670.05072870566
0,17119400951,17119403002,2485.463768855575
0,17119400951,17119403101,2485.463768855575
0,17119400951,17119403121,2485.463768855575
0,17119400951,17119403402,2485.463768855575
0,17119400951,17119403533,7456.391306566724
0,17119400951,17119403534,2485.463768855575
0,17119400951,17119404000,85748.50002551732
0,17119400951,17119404100,2485.463768855575
0,17119400951,17163502100,2363.69743271498
0,17119400951,17163502300,2363.69743271498
0,17119400951,17163503414,2363.69743271498
0,17119400951,17163504500,2363.69743271498
0,17119400952,17029000400,707.7282528727726
0,17119400952,17119400101,22533.58689756349
0,17119400952,17119400200,13353.236680037626
0,17119400952,17119400801,2503.731877507055
0,17119400952,17119400802,3338.3091700094064
0,17119400952,17119400903,1669.1545850047032
0,17119400952,17119400951,15856.96855754468
0,17119400952,17119400952,1669.1545850047032
0,17119400952,17119401000,1669.1545850047032
0,17119400952,17119401903,9180.350217525867
0,17119400952,17119402400,1669.1545850047032
0,17119400952,17119402900,2503.731877507055
0,17119400952,17119403001,12518.659387535272
0,17119400952,17119403002,1669.1545850047032
0,17119400952,17119403101,1669.1545850047032
0,17119400952,17119403121,1669.1545850047032
0,17119400952,17119403300,1669.1545850047032
0,17119400952,17119403531,1669.1545850047032
0,17119400952,17119403533,3338.3091700094064
0,17119400952,17119403534,1669.1545850047032
0,17119400952,17119403604,1669.1545850047032
0,17119400952,17119404000,13353.236680037626
0,17119400952,17119404100,4172.8864625117585
0,17119400952,17163502500,1587.3803741652182
0,17119400952,17163503904,1587.3803741652182
0,17119400952,17199021000,661.4806640711855
0,17119401000,17119400801,1292.7814971715568
0,17119401000,17119401000,16159.768714644459
0,17119401000,17119401100,1292.7814971715568
0,17119401000,17119401300,5171.125988686227
0,17119401000,17119401722,1292.7814971715568
0,17119401000,17119401903,6463.907485857784
0,17119401000,17119402000,1292.7814971715568
0,17119401000,17119402100,2585.5629943431136
0,17119401000,17119403001,2585.5629943431136
0,17119401000,17119403101,1292.7814971715568
0,17119401000,17119403121,1292.7814971715568
0,17119401000,17119403533,1292.7814971715568
0,17119401000,17119404000,1292.7814971715568
0,17119401000,17163503413,1229.4463287762376
0,17119401000,17163503904,1229.4463287762376
0,17119401000,17163504354,1229.4463287762376
0,17119401100,17119400101,3255.7273089821847
0,17119401100,17119400200,3255.7273089821847
0,17119401100,17119400801,6511.454617964369
0,17119401100,17119401100,47208.04598024167
0,17119401100,17119401300,39068.727707786216
0,17119401100,17119401721,3255.7273089821847
0,17119401100,17119401800,3255.7273089821847
0,17119401100,17119401901,8139.318272455462
0,17119401100,17119401903,26045.818471857478
0,17119401100,17119402000,6511.454617964369
0,17119401100,17119402100,9767.181926946554
0,17119401100,17119402400,6511.454617964369
0,17119401100,17119402701,3255.7273089821847
0,17119401100,17119402721,6511.454617964369
0,17119401100,17119402900,6511.454617964369
0,17119401100,17119403001,11395.045581437647
0,17119401100,17119403121,6511.454617964369
0,17119401100,17119403531,3255.7273089821847
0,17119401100,17119404000,3255.7273089821847
0,17119401100,17119404100,3255.7273089821847
0,17119401100,17163502404,3096.224687839501
0,17119401100,17163503414,3096.224687839501
0,17119401200,17119401000,921.4133706127894
0,17119401200,17119401100,2303.533426531974
0,17119401200,17119401200,1842.8267412255789
0,17119401200,17119401300,3685.6534824511577
0,17119401200,17119401903,2764.2401118383686
0,17119401200,17119402100,921.4133706127894
0,17119401200,17119402400,921.4133706127894
0,17119401200,17119402600,921.4133706127894
0,17119401200,17119402721,921.4133706127894
0,17119401200,17119403001,1842.8267412255789
0,17119401200,17119403002,921.4133706127894
0,17119401200,17119403533,921.4133706127894
0,17119401300,17083010300,12436.470971096745
0,17119401300,17119400801,2601.578870421111
0,17119401300,17119401100,2601.578870421111
0,17119401300,17119401200,2601.578870421111
0,17119401300,17119401300,45527.63023236945
0,17119401300,17119401500,2601.578870421111
0,17119401300,17119401722,14308.68378731611
0,17119401300,17119401800,5203.157740842222
0,17119401300,17119401903,20812.630963368887
0,17119401300,17119402100,3902.368305631667
0,17119401300,17119402200,2601.578870421111
0,17119401300,17119402400,7804.736611263334
0,17119401300,17119402721,2601.578870421111
0,17119401300,17119402801,2601.578870421111
0,17119401300,17119402900,5203.157740842222
0,17119401300,17119403001,14308.68378731611
0,17119401300,17119403531,2601.578870421111
0,17119401400,17119400101,1664.6501198577655
0,17119401400,17119401300,8323.25059928883
0,17119401400,17119401701,1664.6501198577655
0,17119401400,17119401722,3329.300239715531
0,17119401400,17119401800,3329.300239715531
0,17119401400,17119401903,10820.225779075474
0,17119401400,17119402100,10820.225779075474
0,17119401400,17119402400,16646.50119857766
0,17119401400,17119402500,1664.6501198577655
0,17119401400,17119402600,5826.275419502179
0,17119401400,17119402701,6658.600479431062
0,17119401400,17119402722,1664.6501198577655
0,17119401400,17119402801,1664.6501198577655
0,17119401400,17119402803,1664.6501198577655
0,17119401400,17119403401,1664.6501198577655
0,17119401400,17119404100,1664.6501198577655
0,17119401500,17119400101,2765.7416002206824
0,17119401500,17119400200,1382.8708001103412
0,17119401500,17119401300,4148.612400331023
0,17119401500,17119401722,1382.8708001103412
0,17119401500,17119401903,1382.8708001103412
0,17119401500,17119402000,1382.8708001103412
0,17119401500,17119402100,5531.483200441365
0,17119401500,17119402400,6222.918600496535
0,17119401500,17119402600,8988.660200717217
0,17119401500,17119402701,1382.8708001103412
0,17119401500,17119402721,4840.0478003861945
0,17119401500,17119403001,1382.8708001103412
0,17119401500,17163503414,1315.1220311299821
0,17119401701,17119401200,1286.2750475148657
0,17119401701,17119401300,7717.650285089194
0,17119401701,17119401701,3215.687618787165
0,17119401701,17119401722,7074.512761331761
0,17119401701,17119401901,2572.5500950297314
0,17119401701,17119401903,3858.825142544597
0,17119401701,17119402000,1286.2750475148657
0,17119401701,17119402100,5145.100190059463
0,17119401701,17119402400,1286.2750475148657
0,17119401701,17119402721,1286.2750475148657
0,17119401701,17119402900,1929.4125712722985
0,17119401701,17119403001,2572.5500950297314
0,17119401701,17119404000,1286.2750475148657
0,17119401701,17119404100,2572.5500950297314
0,17119401701,17163502404,1223.2586391617995
0,17119401721,17031070300,258.76051095902267
0,17119401721,17119400200,5802.752101512599
0,17119401721,17119400801,2901.3760507562997
0,17119401721,17119401000,5802.752101512599
0,17119401721,17119401100,2901.3760507562997
0,17119401721,17119401300,68182.33719277303
0,17119401721,17119401721,88491.96954806714
0,17119401721,17119401722,50774.080888235236
0,17119401721,17119401800,5802.752101512599
0,17119401721,17119401901,17408.256304537797
0,17119401721,17119401903,24661.696431428547
0,17119401721,17119402000,4352.064076134449
0,17119401721,17119402100,44971.32878672265
0,17119401721,17119402400,11605.504203025199
0,17119401721,17119402600,17408.256304537797
0,17119401721,17119402701,10154.816177647048
0,17119401721,17119402721,8704.128152268899
0,17119401721,17119402801,2901.3760507562997
0,17119401721,17119402803,2901.3760507562997
0,17119401721,17119402900,2901.3760507562997
0,17119401721,17119403001,24661.696431428547
0,17119401721,17119403101,2901.3760507562997
0,17119401721,17119403121,2901.3760507562997
0,17119401721,17119403533,8704.128152268899
0,17119401721,17119404000,8704.128152268899
0,17119401721,17119404100,4352.064076134449
0,17119401721,17163503304,2759.2335919147718
0,17119401721,17163504302,2759.2335919147718
0,17119401722,17119400951,1343.3316060427628
0,17119401722,17119401000,2686.6632120855256
0,17119401722,17119401200,1343.3316060427628
0,17119401722,17119401300,7388.323833235195
0,17119401722,17119401721,7388.323833235195
0,17119401722,17119401722,3358.3290151069073
0,17119401722,17119401800,1343.3316060427628
0,17119401722,17119401901,1343.3316060427628
0,17119401722,17119401903,6716.6580302138145
0,17119401722,17119402000,1343.3316060427628
0,17119401722,17119402100,5373.326424171051
0,17119401722,17119402400,1343.3316060427628
0,17119401722,17119402600,2686.6632120855256
0,17119401722,17119402701,1343.3316060427628
0,17119401722,17119402721,1343.3316060427628
0,17119401722,17119402900,1343.3316060427628
0,17119401722,17119403001,14104.981863449008
0,17119401722,17119403002,1343.3316060427628
0,17119401722,17119403533,1343.3316060427628
0,17119401722,17163502404,2555.0398346383427
0,17119401722,17163503304,1277.5199173191713
0,17119401800,17119400801,3019.4931368315843
0,17119401800,17119401000,43782.65048405797
0,17119401800,17119401100,9058.479410494752
0,17119401800,17119401200,6038.9862736631685
0,17119401800,17119401300,84545.80783128434
0,17119401800,17119401400,3019.4931368315843
0,17119401800,17119401721,10568.225978910545
0,17119401800,17119401722,3019.4931368315843
0,17119401800,17119401800,16607.21225257371
0,17119401800,17119401901,12077.972547326337
0,17119401800,17119401903,24155.945094652674
0,17119401800,17119402000,6038.9862736631685
0,17119401800,17119402100,21136.451957821086
0,17119401800,17119402200,3019.4931368315843
0,17119401800,17119402300,3019.4931368315843
0,17119401800,17119402400,6038.9862736631685
0,17119401800,17119402600,4529.239705247376
0,17119401800,17119402701,6038.9862736631685
0,17119401800,17119402721,10568.225978910545
0,17119401800,17119402900,12077.972547326337
0,17119401800,17119403001,3019.4931368315843
0,17119401800,17119403101,3019.4931368315843
0,17119401800,17119403121,6038.9862736631685
0,17119401800,17119403533,3019.4931368315843
0,17119401800,17119404000,3019.4931368315843
0,17119401800,17163502404,2871.5639572230048
0,17119401800,17163503414,2871.5639572230048
0,17119401800,17167001300,1006.0750688911063
0,17119401800,17167001900,1006.0750688911063
0,17119401901,17119401000,12439.080503272658
0,17119401901,17119401100,4146.3601677575525
0,17119401901,17119401300,1842.8267412255789
0,17119401901,17119401701,921.4133706127894
0,17119401901,17119401721,921.4133706127894
0,17119401901,17119401800,1842.8267412255789
0,17119401901,17119401901,921.4133706127894
0,17119401901,17119402100,1842.8267412255789
0,17119401901,17119402721,1842.8267412255789
0,17119401901,17119403001,921.4133706127894
0,17119401901,17119403121,1382.1200559191843
0,17119401901,17119403533,921.4133706127894
0,17119401901,17119404000,921.4133706127894
0,17119401901,17163503402,876.2720446291337
0,17119401903,17119400101,2246.2266199403593
0,17119401903,17119400200,6738.679859821077
0,17119401903,17119400801,4492.453239880719
0,17119401903,17119400951,20216.039579463235
0,17119401903,17119401000,2246.2266199403593
0,17119401903,17119401100,2246.2266199403593
0,17119401903,17119401300,4492.453239880719
0,17119401903,17119401722,2246.2266199403593
0,17119401903,17119401800,2246.2266199403593
0,17119401903,17119401903,29200.946059224676
0,17119401903,17119402100,4492.453239880719
0,17119401903,17119402900,2246.2266199403593
0,17119401903,17119403001,4492.453239880719
0,17119401903,17119403402,2246.2266199403593
0,17119401903,17119404000,10108.019789731617
0,17119401903,17163503323,2136.18084535337
0,17119401903,17163503402,2136.18084535337
0,17119401904,17119400101,709.7035087066461
0,17119401904,17119400200,354.85175435332303
0,17119401904,17119400700,354.85175435332303
0,17119401904,17119400802,354.85175435332303
0,17119401904,17119400951,1241.9811402366306
0,17119401904,17119401300,887.1293858833076
0,17119401904,17119401903,354.85175435332303
0,17119401904,17119402721,354.85175435332303
0,17119401904,17119402900,532.2776315299845
0,17119401904,17119403001,354.85175435332303
0,17119401904,17119403121,354.85175435332303
0,17119401904,17119403200,354.85175435332303
0,17119401904,17119404000,709.7035087066461
0,17119401904,17163502300,337.46707204891675
0,17119401904,17163502603,337.46707204891675
0,17119402000,17119401300,11018.422245540769
0,17119402000,17119401701,2203.684449108154
0,17119402000,17119401722,4407.368898216308
0,17119402000,17119401800,4407.368898216308
0,17119402000,17119401903,9916.580020986692
0,17119402000,17119402000,12120.264470094844
0,17119402000,17119402100,15425.791143757073
0,17119402000,17119402400,13222.10669464892
0,17119402000,17119402600,34157.10896117639
0,17119402000,17119402701,8814.737796432615
0,17119402000,17119402721,3305.52667366223
0,17119402000,17119402801,4407.368898216308
0,17119402000,17119403101,2203.684449108154
0,17119402000,17163502603,2095.722874797433
0,17119402000,17163504354,4191.445749594866
0,17119402100,17081050500,1054.422332660419
0,17119402100,17119400101,2493.2214588308634
0,17119402100,17119401300,4155.36909805144
0,17119402100,17119401701,3324.2952784411514
0,17119402100,17119401722,3324.2952784411514
0,17119402100,17119401903,10803.959654933742
0,17119402100,17119402000,8310.73819610288
0,17119402100,17119402100,16621.47639220576
0,17119402100,17119402400,20776.845490257198
0,17119402100,17119402600,17452.550211816044
0,17119402100,17119402701,1662.1476392205757
0,17119402100,17119402721,9141.812015713167
0,17119402100,17119402803,2493.2214588308634
0,17119402100,17119403001,1662.1476392205757
0,17119402100,17119403402,1662.1476392205757
0,17119402100,17163503414,1580.7167084265936
0,17119402100,17167002000,553.8165595536844
0,17119402200,17083010300,8122.70468389257
0,17119402200,17083010401,8122.70468389257
0,17119402200,17119400101,1699.1843526509615
0,17119402200,17119401300,11894.29046855673
0,17119402200,17119401701,1699.1843526509615
0,17119402200,17119401722,3398.368705301923
0,17119402200,17119401903,15292.659173858654
0,17119402200,17119402000,3398.368705301923
0,17119402200,17119402100,14443.066997533173
0,17119402200,17119402200,6796.737410603846
0,17119402200,17119402400,16142.251350184133
0,17119402200,17119402600,32284.502700368263
0,17119402200,17119402701,3398.368705301923
0,17119402200,17119402721,22089.396584462505
0,17119402200,17119403002,1699.1843526509615
0,17119402200,17119404000,3398.368705301923
0,17119402200,17119404100,3398.368705301923
0,17119402200,17163502300,1615.9389416164634
0,17119402300,17083010300,4488.422382027232
0,17119402300,17119401701,1408.3961026096624
0,17119402300,17119401903,938.9307350731082
0,17119402300,17119402100,5164.119042902094
0,17119402300,17119402400,4694.653675365542
0,17119402300,17119402600,7511.445880584865
0,17119402300,17119402701,938.9307350731082
0,17119402300,17119402721,2816.792205219325
0,17119402300,17119403001,938.9307350731082
0,17119402300,17119403002,938.9307350731082
0,17119402300,17119403604,938.9307350731082
0,17119402300,17119404100,938.9307350731082
0,17119402300,17163503402,892.9312089756947
0,17119402400,17119401400,902.8950138975952
0,17119402400,17119401701,902.8950138975952
0,17119402400,17119402400,2708.685041692785
0,17119402400,17119402600,902.8950138975952
0,17119402400,17119402721,1805.7900277951903
0,17119402500,17119401000,1112.102395166549
0,17119402500,17119401903,2224.204790333098
0,17119402500,17119402000,1112.102395166549
0,17119402500,17119402100,3336.307185499647
0,17119402500,17119402400,6672.614370999294
0,17119402500,17119402701,1112.102395166549
0,17119402500,17119402721,1668.1535927498235
0,17119402500,17119402900,1112.102395166549
0,17119402500,17119403001,2224.204790333098
0,17119402600,17089854700,147.07787997415352
0,17119402600,17119401300,2102.0837352383032
0,17119402600,17119401722,1401.3891568255353
0,17119402600,17119402000,4204.1674704766065
0,17119402600,17119402100,4904.862048889375
0,17119402600,17119402400,11911.807833017052
0,17119402600,17119402600,13313.196989842587
0,17119402600,17119402721,7006.945784127678
0,17119402600,17119403002,2802.7783136510707
0,17119402600,17119403533,2102.0837352383032
0,17119402600,17163504600,1332.7331477249184
0,17119402600,17167002000,466.933564212681
0,17119402701,17031804706,335.53609813333986
0,17119402701,17083010300,17984.792668282902
0,17119402701,17083010401,44961.98167070725
0,17119402701,17119400200,7524.458779898251
0,17119402701,17119400801,7524.458779898251
0,17119402701,17119401000,3762.2293899491256
0,17119402701,17119401200,3762.2293899491256
0,17119402701,17119401300,82769.04657888075
0,17119402701,17119401500,5643.344084923688
0,17119402701,17119401701,3762.2293899491256
0,17119402701,17119401722,3762.2293899491256
0,17119402701,17119401800,7524.458779898251
0,17119402701,17119401901,7524.458779898251
0,17119402701,17119401903,18811.146949745627
0,17119402701,17119402000,30097.835119593004
0,17119402701,17119402100,65839.0143241097
0,17119402701,17119402200,7524.458779898251
0,17119402701,17119402400,52671.211459287755
0,17119402701,17119402600,142964.71681806675
0,17119402701,17119402701,50790.096764313195
0,17119402701,17119402721,212565.96053212555
0,17119402701,17119402722,3762.2293899491256
0,17119402701,17119402900,3762.2293899491256
0,17119402701,17119403001,11286.688169847375
0,17119402701,17119403121,3762.2293899491256
0,17119402701,17119403122,7524.458779898251
0,17119402701,17119403533,3762.2293899491256
0,17119402701,17163501604,3577.912525517218
0,17119402701,17163503304,3577.912525517218
0,17119402701,17163503402,3577.912525517218
0,17119402721,17083010300,18116.382876711185
0,17119402721,17083010500,36232.76575342237
0,17119402721,17117956600,38914.941253197874
0,17119402721,17119401000,22738.540061749165
0,17119402721,17119401300,89059.28190851756
0,17119402721,17119401400,7579.513353916389
0,17119402721,17119401500,11369.270030874583
0,17119402721,17119401701,3789.7566769581945
0,17119402721,17119401722,3789.7566769581945
0,17119402721,17119401903,45477.08012349833
0,17119402721,17119402000,37897.56676958195
0,17119402721,17119402100,72005.37686220567
0,17119402721,17119402200,3789.7566769581945
0,17119402721,17119402300,11369.270030874583
0,17119402721,17119402400,62530.9851698102
0,17119402721,17119402500,3789.7566769581945
0,17119402721,17119402600,234964.91397140807
0,17119402721,17119402701,64425.8635082893
0,17119402721,17119402721,180013.44215551423
0,17119402721,17119402722,11369.270030874583
0,17119402721,17119402802,3789.7566769581945
0,17119402721,17119402900,11369.270030874583
0,17119402721,17119403001,28423.175077186454
0,17119402721,17119403101,3789.7566769581945
0,17119402721,17119403121,3789.7566769581945
0,17119402721,17119403533,7579.513353916389
0,17119402721,17119404100,3789.7566769581945
0,17119402721,17163502800,7208.182424695051
0,17119402721,17167001300,1894.0826508312948
0,17119402722,17083010300,6916.859864840478
0,17119402722,17083010401,6916.859864840478
0,17119402722,17119401300,11575.474435378923
0,17119402722,17119401903,5787.737217689461
0,17119402722,17119402000,2170.401456633548
0,17119402722,17119402100,5064.270065478279
0,17119402722,17119402300,3617.335761055914
0,17119402722,17119402400,14469.343044223657
0,17119402722,17119402600,10128.540130956557
0,17119402722,17119402701,13022.408739801289
0,17119402722,17119402721,24597.883175180214
0,17119402722,17119402722,1446.9343044223654
0,17119402722,17119402900,3617.335761055914
0,17119402722,17119403001,2893.8686088447307
0,17119402722,17119403402,1446.9343044223654
0,17119402722,17119403531,1446.9343044223654
0,17119402722,17119404100,2893.8686088447307
0,17119402722,17121951900,1174.3678456336247
0,17119402722,17163503100,1376.0469750259783
0,17119402722,17163503304,2064.0704625389676
0,17119402801,17117956700,18126.386397256894
0,17119402801,17119400200,1765.249841472739
0,17119402801,17119401000,8826.249207363697
0,17119402801,17119401200,1765.249841472739
0,17119402801,17119401300,15887.248573254652
0,17119402801,17119401500,1765.249841472739
0,17119402801,17119401722,2647.874762209108
0,17119402801,17119401800,1765.249841472739
0,17119402801,17119401901,2647.874762209108
0,17119402801,17119401903,5295.749524418216
0,17119402801,17119402000,5295.749524418216
0,17119402801,17119402100,10591.499048836433
0,17119402801,17119402200,1765.249841472739
0,17119402801,17119402300,1765.249841472739
0,17119402801,17119402400,15004.623652518281
0,17119402801,17119402500,1765.249841472739
0,17119402801,17119402600,22948.247939145615
0,17119402801,17119402701,7060.999365890956
0,17119402801,17119402721,19417.748256200128
0,17119402801,17119402722,1765.249841472739
0,17119402801,17119402801,1765.249841472739
0,17119402801,17119402900,10591.499048836433
0,17119402801,17119403001,4413.124603681848
0,17119402801,17119403121,1765.249841472739
0,17119402801,17119403533,1765.249841472739
0,17119402801,17119404000,1765.249841472739
0,17119402801,17163503402,1678.7677900092115
0,17119402802,17083010401,19518.416733783655
0,17119402802,17119401000,28581.331853456762
0,17119402802,17119401100,8166.094815273361
0,17119402802,17119401300,77577.90074509691
0,17119402802,17119401721,51038.0925954585
0,17119402802,17119401722,4083.0474076366804
0,17119402802,17119401901,16332.189630546722
0,17119402802,17119401903,51038.0925954585
0,17119402802,17119402000,4083.0474076366804
0,17119402802,17119402100,28581.331853456762
0,17119402802,17119402400,8166.094815273361
0,17119402802,17119402600,8166.094815273361
0,17119402802,17119402701,8166.094815273361
0,17119402802,17119402721,14290.665926728383
0,17119402802,17119402802,24498.28444582008
0,17119402802,17119402803,20415.237038183404
0,17119402802,17119402900,63287.23481836856
0,17119402802,17119403001,167404.9437131039
0,17119402802,17119403002,4083.0474076366804
0,17119402802,17119403101,8166.094815273361
0,17119402802,17119403121,8166.094815273361
0,17119402802,17119403200,4083.0474076366804
0,17119402802,17119403533,38788.95037254846
0,17119402802,17119403534,8166.094815273361
0,17119402802,17119403801,4083.0474076366804
0,17119402802,17119404000,16332.189630546722
0,17119402802,17143001600,3942.4015615814697
0,17119402802,17163502800,7766.026442242765
0,17119402802,17167001900,1360.4442917310885
0,17119402803,17031820902,158.2380561238113
0,17119402803,17119400801,1774.2587717666152
0,17119402803,17119400802,1774.2587717666152
0,17119402803,17119400903,2661.3881576499225
0,17119402803,17119401000,6209.905701183154
0,17119402803,17119401300,9758.423244716381
0,17119402803,17119401701,1774.2587717666152
0,17119402803,17119401721,1774.2587717666152
0,17119402803,17119401722,3548.5175435332303
0,17119402803,17119401901,5322.776315299845
0,17119402803,17119401903,12419.811402366304
0,17119402803,17119402000,1774.2587717666152
0,17119402803,17119402100,1774.2587717666152
0,17119402803,17119402400,3548.5175435332303
0,17119402803,17119402721,3548.5175435332303
0,17119402803,17119402803,25726.752190615916
0,17119402803,17119402900,24839.622804732608
0,17119402803,17119403001,31936.65789179907
0,17119402803,17119403002,10645.55263059969
0,17119402803,17119403101,5322.776315299845
0,17119402803,17119403121,5322.776315299845
0,17119402803,17119403533,4435.646929416538
0,17119402803,17121951900,1440.032519118367
0,17119402803,17163503301,1687.3353602445839
0,17119402803,17163503413,1687.3353602445839
0,17119402900,17005951300,9795.28939105945
0,17119402900,17119400200,2244.725131558052
0,17119402900,17119401000,3367.087697337078
0,17119402900,17119401903,2244.725131558052
0,17119402900,17119402100,2244.725131558052
0,17119402900,17119402721,2244.725131558052
0,17119402900,17119402900,83054.82986764793
0,17119402900,17119403001,94278.45552543818
0,17119402900,17119403002,4489.450263116104
0,17119402900,17119403101,13468.350789348313
0,17119402900,17119403121,4489.450263116104
0,17119402900,17119403531,2244.725131558052
0,17119402900,17119403533,13468.350789348313
0,17119402900,17163501603,2134.752916980813
0,17119402900,17163503402,2134.752916980813
0,17119403001,17119400200,5082.037678002306
0,17119403001,17119401000,6352.547097502884
0,17119403001,17119401800,2541.018839001153
0,17119403001,17119401903,2541.018839001153
0,17119403001,17119402100,10164.075356004612
0,17119403001,17119402300,5082.037678002306
0,17119403001,17119402400,2541.018839001153
0,17119403001,17119402600,2541.018839001153
0,17119403001,17119402721,2541.018839001153
0,17119403001,17119402900,86394.6405260392
0,17119403001,17119403001,199469.97886159059
0,17119403001,17119403002,19057.641292508648
0,17119403001,17119403101,39385.792004517876
0,17119403001,17119403121,27951.20722901268
0,17119403001,17119403122,5082.037678002306
0,17119403001,17119403502,2541.018839001153
0,17119403001,17119403533,21598.6601315098
0,17119403001,17119404000,5082.037678002306
0,17119403001,17119404100,5082.037678002306
0,17119403001,17163501604,2416.5307824997844
0,17119403001,17163502100,2416.5307824997844
0,17119403001,17163502700,2416.5307824997844
0,17119403001,17163503202,2416.5307824997844
0,17119403001,17163503402,2416.5307824997844
0,17119403001,17163503904,2416.5307824997844
0,17119403001,17163504354,2416.5307824997844
0,17119403002,17005951300,16131.105338319934
0,17119403002,17031802505,329.68865515669137
0,17119403002,17061973900,19957.199240499718
0,17119403002,17119400200,7393.328794509578
0,17119403002,17119401000,3696.664397254789
0,17119403002,17119401400,3696.664397254789
0,17119403002,17119401800,3696.664397254789
0,17119403002,17119401903,27724.982979410914
0,17119403002,17119402400,3696.664397254789
0,17119403002,17119402600,7393.328794509578
0,17119403002,17119402721,5544.996595882183
0,17119403002,17119402900,238434.8536229339
0,17119403002,17119403001,449144.72426645685
0,17119403002,17119403002,49904.96936293965
0,17119403002,17119403101,20331.654184901337
0,17119403002,17119403121,31421.647376665707
0,17119403002,17119403122,7393.328794509578
0,17119403002,17119403300,5544.996595882183
0,17119403002,17119403402,7393.328794509578
0,17119403002,17119403531,3696.664397254789
0,17119403002,17119403533,40663.308369802675
0,17119403002,17119403534,7393.328794509578
0,17119403002,17119403601,3696.664397254789
0,17119403002,17119403701,3696.664397254789
0,17119403002,17119404000,22179.986383528732
0,17119403002,17119404100,3696.664397254789
0,17119403002,17163502602,3515.559653248661
0,17119403002,17163503203,3515.559653248661
0,17119403002,17163503402,7031.119306497322
0,17119403002,17163503412,3515.559653248661
0,17119403002,17163503904,3515.559653248661
0,17119403002,17167000900,1231.7040375981655
0,17119403101,17031818500,525.3771285126261
0,17119403101,17031820902,262.68856425631304
0,17119403101,17051951000,6429.82468995578
0,17119403101,17117956900,30244.90613775353
0,17119403101,17119400101,5890.839419941625
0,17119403101,17119400802,2945.4197099708126
0,17119403101,17119400951,2945.4197099708126
0,17119403101,17119401000,8836.259129912438
0,17119403101,17119401200,2945.4197099708126
0,17119403101,17119401300,2945.4197099708126
0,17119403101,17119401903,38290.45622962058
0,17119403101,17119402100,2945.4197099708126
0,17119403101,17119402701,5890.839419941625
0,17119403101,17119402900,58908.39419941627
0,17119403101,17119403001,145798.27564355527
0,17119403101,17119403002,8836.259129912438
0,17119403101,17119403101,61853.81390938708
0,17119403101,17119403121,38290.45622962058
0,17119403101,17119403122,10308.968984897845
0,17119403101,17119403200,4418.129564956219
0,17119403101,17119403402,4418.129564956219
0,17119403101,17119403531,2945.4197099708126
0,17119403101,17119403533,13254.388694868658
0,17119403101,17119403534,2945.4197099708126
0,17119403101,17119404000,10308.968984897845
0,17119403101,17119404100,5890.839419941625
0,17119403101,17163501300,2801.119490843266
0,17119403101,17163503402,2801.119490843266
0,17119403101,17163503411,2801.119490843266
0,17119403101,17163503414,2801.119490843266
0,17119403101,17163503904,4201.679236264899
0,17119403101,17163504500,2801.119490843266
0,17119403101,17167000800,981.3942947827242
0,17119403101,17167001300,981.3942947827242
0,17119403121,17005951300,40557.08450211226
0,17119403121,17019000402,4604.083932459481
0,17119403121,17027900500,21299.926635074855
0,17119403121,17029000300,1970.3918524508795
0,17119403121,17031804603,414.4542598334523
0,17119403121,17031812301,414.4542598334523
0,17119403121,17031820902,1243.362779500357
0,17119403121,17031839100,414.4542598334523
0,17119403121,17051950700,10144.591715588687
0,17119403121,17083010401,33322.229597912745
0,17119403121,17119400200,6970.659814888445
0,17119403121,17119400600,4647.106543258964
0,17119403121,17119400700,4647.106543258964
0,17119403121,17119400951,20911.979444665336
0,17119403121,17119401000,46471.06543258964
0,17119403121,17119401200,4647.106543258964
0,17119403121,17119401300,13941.31962977689
0,17119403121,17119401721,4647.106543258964
0,17119403121,17119401722,9294.213086517928
0,17119403121,17119401800,11617.76635814741
0,17119403121,17119401901,16264.872901406372
0,17119403121,17119401903,41823.95888933067
0,17119403121,17119402100,18588.426173035856
0,17119403121,17119402300,4647.106543258964
0,17119403121,17119402400,4647.106543258964
0,17119403121,17119402600,13941.31962977689
0,17119403121,17119402701,4647.106543258964
0,17119403121,17119402721,18588.426173035856
0,17119403121,17119402802,4647.106543258964
0,17119403121,17119402900,288120.60568205576
