,START,END,RISK_FLOW
0,17031808900,17097864802,0.001306987539037983
0,17031809000,17031010400,0.0034379820139170815
0,17031809000,17031081300,0.0008849671604796647
0,17031809000,17031081401,0.001170218469439325
0,17031809000,17031081500,0.0006427122399974442
0,17031809000,17031280100,0.0017895523189660335
0,17031809000,17031320100,0.0008008465089192757
0,17031809000,17031320400,0.00046790858714196656
0,17031809000,17031800400,0.0159684367279659
0,17031809000,17031800500,0.03506504816872084
0,17031809000,17031800600,0.15251246643651706
0,17031809000,17031806104,0.0065534482454093655
0,17031809000,17031808702,0.0072176643171122734
0,17031809000,17031808800,0.005139200809480786
0,17031809000,17031809000,0.16023105081102865
0,17031809000,17031809100,0.05439533754249636
0,17031809000,17031809300,0.018201777472598515
0,17031809000,17031809500,0.009363986100038744
0,17031809000,17031809600,0.013823098927116438
0,17031809000,17031833100,0.007990541791823442
0,17031809000,17031836200,0.0003540835643157109
0,17031809000,17031839100,9.989031791494595e-05
0,17031809000,17043843000,0.004753040511293952
0,17031809000,17097865802,0.005788175401985546
0,17031809000,17197883522,0.00047944128304110243
0,17031809100,17031010400,0.008053879268895168
0,17031809100,17031060300,0.04038007582441163
0,17031809100,17031081401,0.0003322878903412975
0,17031809100,17031081500,0.0005475015988107003
0,17031809100,17031280100,0.0006097800507382251
0,17031809100,17031330100,0.001687280741772734
0,17031809100,17031760801,0.0015645346618842631
0,17031809100,17031800200,0.026529958955710784
0,17031809100,17031806801,0.011133096148295236
0,17031809100,17031806900,0.004997872967958666
0,17031809100,17031807800,0.005187547115338775
0,17031809100,17031808702,0.008737268136921538
0,17031809100,17031808800,0.005724927321797987
0,17031809100,17031809100,0.16218046501446767
0,17031809100,17031809400,0.00891746089420169
0,17031809100,17031809500,0.013959428222196849
0,17031809100,17031836200,0.0001508150191571068
0,17031809100,17031839100,5.105560967473673e-05
0,17031809100,17097863702,0.000723506601718293
0,17031809100,17097864521,0.0009097027795626699
0,17031809100,17097864801,0.0023179797183527865
0,17031809200,17031010202,0.04248222997157718
0,17031809200,17031010300,0.026130049556990526
0,17031809200,17031040401,0.26019976299305897
0,17031809200,17031081201,0.0020461853335102943
0,17031809200,17031081500,0.00074535868677772
0,17031809200,17031100400,0.0034165636781156054
0,17031809200,17031351000,0.37460394833049004
0,17031809200,17031800400,0.03703745560998529
0,17031809200,17031804804,0.011198079752953569
0,17031809200,17031805106,0.015891466682001917
0,17031809200,17031806801,0.005052131319731257
0,17031809200,17031806900,0.006804013066211217
0,17031809200,17031807400,0.03696281273297153
0,17031809200,17031808702,0.00469916342492918
0,17031809200,17031808800,0.018338380229465955
0,17031809200,17031808900,0.17141901185917688
0,17031809200,17031809300,0.1266525089428849
0,17031809200,17031809400,0.009105051413455264
0,17031809200,17031809500,0.103165173319705
0,17031809200,17031809600,0.11221533301572867
0,17031809200,17031809900,0.10372986592279312
0,17031809200,17031810302,0.18923910366904712
0,17031809200,17097863702,0.0004924843431536827
0,17031809200,17097865400,0.003461812043361011
0,17031809200,17197883522,0.0005560120110921837
0,17031809300,17031260800,1.0
0,17031809300,17031320100,0.00043112863703948434
0,17031809300,17031320600,0.009057200988611387
0,17031809300,17031800700,0.04985002650616484
0,17031809300,17031801607,0.006830981449996585
0,17031809300,17031804804,0.011695934090267692
0,17031809300,17031806801,0.015830230602358948
0,17031809300,17031807600,0.004522042087833772
0,17031809300,17031808702,0.05506255698703337
0,17031809300,17031808800,0.0009576842245186286
0,17031809300,17031809300,0.011023611708756832
0,17031809300,17031809400,0.014264778011451042
0,17031809300,17031809500,0.008506719766936593
0,17031809300,17031809600,0.016743471939887494
0,17031809300,17031810301,0.08607531590141365
0,17031809300,17031839100,9.679512496546862e-05
0,17031809300,17043844601,0.0011519939378235875
0,17031809300,17097861510,0.0029384400353536675
0,17031809300,17097864505,0.0033338357781423898
0,17031809300,17197883522,0.0005807316949511937
0,17031809400,17031063000,0.005460510244104902
0,17031809400,17031081700,0.0012286527224357243
0,17031809400,17031280100,0.0015673885803740729
0,17031809400,17031281900,0.0023960217411392246
0,17031809400,17031320100,0.0015587233862399315
0,17031809400,17031320400,0.0027321342452434347
0,17031809400,17031770400,0.0017270443538542556
0,17031809400,17031770700,0.0014234699689889077
0,17031809400,17031801300,0.035574188486809856
0,17031809400,17031801603,0.0021021108037093967
0,17031809400,17031801607,0.008232353890319816
0,17031809400,17031802609,0.005717097428439306
0,17031809400,17031808702,0.04842884856722856
0,17031809400,17031808800,0.01327275565816455
0,17031809400,17031809400,0.15663084324090715
0,17031809400,17031809500,0.013669158783859374
0,17031809400,17031815701,0.047569343487775397
0,17031809400,17031836200,0.0009045338940529868
0,17031809400,17031839100,0.0006853340051152483
0,17031809400,17031841900,0.003943966819899843
0,17031809400,17097863702,0.006199043868280145
0,17031809400,17097866200,0.0018836533743222925
0,17031809400,17197883522,0.0010498027691538824
0,17031809500,17031010400,0.007933472076883594
0,17031809500,17031040201,0.006117964479100774
0,17031809500,17031081100,0.005533796493503056
0,17031809500,17031081401,0.000360052128004889
0,17031809500,17031081700,0.0007769048055374051
0,17031809500,17031081800,0.00030133420092487044
0,17031809500,17031100400,0.0013596604531212592
0,17031809500,17031281900,0.0020200780588056372
0,17031809500,17031320100,0.00032853864159777964
0,17031809500,17031800500,0.0323663799746492
0,17031809500,17031801000,0.05111367689040958
0,17031809500,17031801601,0.0022271074196555268
0,17031809500,17031803500,0.0009737889663486463
0,17031809500,17031806801,0.00804221294444315
0,17031809500,17031807800,0.005620991412250741
0,17031809500,17031808702,0.020454061684428277
0,17031809500,17031808800,0.006933069038173166
0,17031809500,17031809300,0.021001170562259943
0,17031809500,17031809400,0.021740753862967317
0,17031809500,17031809500,0.03457326859873454
0,17031809500,17031836200,0.00032683266625720744
0,17031809500,17031838100,0.0016479611014294823
0,17031809500,17031839100,0.00038725084515618056
0,17031809500,17031843700,0.02238628679823371
0,17031809500,17043845510,0.06630194535545271
0,17031809500,17097863601,0.0012445612862859792
0,17031809500,17097863702,0.0031358361125552164
0,17031809500,17097865400,0.0027553351115018193
0,17031809500,17097866200,0.0011910764789391458
0,17031809500,17197883522,0.00044254263298813953
0,17031809600,17031071200,0.01585358511561297
0,17031809600,17031081300,0.0007347275142714711
0,17031809600,17031100400,0.001222953448434136
0,17031809600,17031170100,0.015021052575545379
0,17031809600,17031320400,0.0003884723959143937
0,17031809600,17031801800,0.0035764579566341685
0,17031809600,17031806900,0.0048709709675912385
0,17031809600,17031807000,0.05595863705712828
0,17031809600,17031807600,0.0030995143131103157
0,17031809600,17031808301,0.006467475998714258
0,17031809600,17031808702,0.006728231822030452
0,17031809600,17031808800,0.005907774216408624
0,17031809600,17031809100,0.04516071660658457
0,17031809600,17031809300,0.02266753047172319
0,17031809600,17031809500,0.044702082285792304
0,17031809600,17031809600,0.04590548245313008
0,17031809600,17031836200,0.00014698564459333
0,17031809600,17031838100,0.0005929067679366456
0,17031809600,17031839100,9.951849278789821e-05
0,17031809700,17031010400,0.001577615237523069
0,17031809700,17031081201,0.0016192865499846181
0,17031809700,17031081401,0.0007159837684413318
0,17031809700,17031100400,0.002703760759367569
0,17031809700,17031320600,0.006862484719153454
0,17031809700,17031800400,0.04396541168537297
0,17031809700,17031802505,0.0015622261156977557
0,17031809700,17031807700,0.021782647493474423
0,17031809700,17031808200,0.008250604571070646
0,17031809700,17031808702,0.007786174173287808
0,17031809700,17031808800,0.0054421559415518345
0,17031809700,17031809000,0.09803539644692226
0,17031809700,17031809300,0.05011440090355538
0,17031809700,17031809400,0.00480363371758813
0,17031809700,17031809500,0.05371162172887548
0,17031809700,17031809600,0.050744957731436564
0,17031809700,17031809700,0.06647872129084585
0,17031809700,17031837400,0.12472297402264942
0,17031809700,17031839100,5.500499548364762e-05
0,17031809800,17031010400,0.0011746726775418376
0,17031809800,17031031800,0.06517932109871646
0,17031809800,17031081300,0.0006047423981446792
0,17031809800,17031081700,0.0005751635849169291
0,17031809800,17031100400,0.0010065933109347305
0,17031809800,17031110502,0.04910884798980467
0,17031809800,17031280100,0.0004891563028803524
0,17031809800,17031320100,0.00012161300943067673
0,17031809800,17031320400,0.00031974538009676073
0,17031809800,17031800700,0.02812344726271798
0,17031809800,17031801500,0.0022638466842051412
0,17031809800,17031806104,0.00447829951780111
0,17031809800,17031807600,0.0025511603722268173
0,17031809800,17031808702,0.006489725838449782
0,17031809800,17031808800,0.0013507205346849627
0,17031809800,17031809300,0.009328639850298678
0,17031809800,17031809400,0.012518540651522112
0,17031809800,17031809500,0.012797761687024758
0,17031809800,17031809600,0.02361504010624704
0,17031809800,17031809700,0.02474961438027235
0,17031809800,17031809800,0.6863215632499138
0,17031809800,17031810100,0.14678552133981612
0,17031809800,17031811402,0.06782834460893218
0,17031809800,17031836200,0.00018147227947292214
0,17031809800,17031839100,6.143405291685535e-05
0,17031809800,17031840700,0.023772319064366117
0,17031809800,17097863601,0.0009213822928716634
0,17031809900,17031010400,0.0037030075388832743
0,17031809900,17031081401,0.0005601900956152369
0,17031809900,17031081500,0.00046150489064202774
0,17031809900,17031081700,0.0006043768991305981
0,17031809900,17031081800,0.00023441666039250854
0,17031809900,17031160200,0.010618068321847906
0,17031809900,17031252201,0.09802575107296135
0,17031809900,17031281900,0.0003928694044884266
0,17031809900,17031320100,0.0001277898939729785
0,17031809900,17031320400,0.0003359856680810649
0,17031809900,17031800200,0.02236286767598294
0,17031809900,17031801607,0.0026996749778156522
0,17031809900,17031801800,0.0030932406743988373
0,17031809900,17031806900,0.004212851291267192
0,17031809900,17031807500,0.0546171063455321
0,17031809900,17031808702,0.008819689486301525
0,17031809900,17031808800,0.0017031904865037505
0,17031809900,17031809100,0.03905902632893035
0,17031809900,17031809300,0.006534969150436209
0,17031809900,17031809400,0.012214775652800984
0,17031809900,17031809500,0.006723888409358804
0,17031809900,17031809900,0.1926797444434446
0,17031809900,17031836200,0.0001906894949927102
0,17031809900,17031839100,0.00012193603068415242
0,17031809900,17031842000,0.013106658125548915
0,17031809900,17031842200,0.0005547074953691017
0,17031809900,17043840706,0.011997111213215615
0,17031809900,17043844502,0.004801479287778319
0,17031809900,17097863400,0.015948288299867632
0,17031809900,17097863702,0.0016771276075408157
0,17031809900,17097864402,0.00292911110551245
0,17031809900,17097864505,0.0013175666039031745
0,17031809900,17097864516,0.016984695565543936
0,17031809900,17097864521,0.0007668147138031947
0,17031809900,17097865502,0.033419300117637586
0,17031810000,17031010400,0.017992336455127437
0,17031810000,17031060200,0.0721173449281544
0,17031810000,17031071200,0.015675886645671266
0,17031810000,17031081300,0.001089738233830091
0,17031810000,17031081401,0.002641821172456587
0,17031810000,17031081403,0.0015063957096149595
0,17031810000,17031081500,0.0015828567037361615
0,17031810000,17031081800,0.003818979932811337
0,17031810000,17031240700,0.09429347302736756
0,17031810000,17031280100,0.00396654091463377
0,17031810000,17031281900,0.0006737263062610644
0,17031810000,17031320100,0.002520168893259051
0,17031810000,17031320400,0.0005761771737039915
0,17031810000,17031760801,0.002261577119747669
0,17031810000,17031800400,0.03932669326967862
0,17031810000,17031800500,0.0431786911051452
0,17031810000,17031801000,0.06818870900693351
0,17031810000,17031801500,0.004079423395608539
0,17031810000,17031801603,0.0017732485346246061
0,17031810000,17031801606,0.004473084694078384
0,17031810000,17031801800,0.010609111272754271
0,17031810000,17031802300,0.008165575672312733
0,17031810000,17031804603,0.0005635113441455719
0,17031810000,17031805105,0.0028518259931676502
0,17031810000,17031807400,0.07849487362421548
0,17031810000,17031807600,0.0045971590660370005
0,17031810000,17031808002,0.009790656256998233
0,17031810000,17031808702,0.033835811075921464
0,17031810000,17031808800,0.015090685305288584
0,17031810000,17031809300,0.03362018454697273
0,17031810000,17031809400,0.04511650719900804
0,17031810000,17031809500,0.04324013702130569
0,17031810000,17031809800,0.08833877632030039
0,17031810000,17031810000,0.22403221378237412
0,17031810000,17031810100,0.26450567260940067
0,17031810000,17031830600,0.010368136615447181
0,17031810000,17031836200,0.0008720287378720935
0,17031810000,17031839100,0.0007134218761989786
0,17031810000,17043844401,0.0019183602641708697
0,17031810000,17043844402,0.003252992632268146
0,17031810000,17043844501,0.007305004808022933
0,17031810000,17043846307,0.019354946727433667
0,17031810000,17097862200,0.0010222322379999044
0,17031810000,17097862901,0.030119111184464083
0,17031810000,17097863601,0.0024904790426387613
0,17031810000,17097863702,0.009412635045206634
0,17031810000,17097864505,0.003954084295006097
0,17031810000,17097864521,0.001314999943530804
0,17031810000,17097864802,0.00156035381397951
0,17031810000,17167001300,0.0002489267971371189
0,17031810000,17197883522,0.002656702803813273
0,17031810100,17031010400,0.0036774993725325277
0,17031810100,17031040800,0.04968604143603697
0,17031810100,17031081401,0.0004172484197288267
0,17031810100,17031081403,0.0013085582011830904
0,17031810100,17031081500,0.0006874887215063196
0,17031810100,17031081800,0.0017460141097186304
0,17031810100,17031100400,0.001575650110933166
0,17031810100,17031242400,0.01302783609600873
0,17031810100,17031280100,0.0007656907457306369
0,17031810100,17031320100,0.00019036441998846834
0,17031810100,17031320400,0.0010010136927136727
0,17031810100,17031320600,0.007998396138821477
0,17031810100,17031800400,0.017080925906448413
0,17031810100,17031801300,0.026067715994900438
0,17031810100,17031807800,0.013027834591990419
0,17031810100,17031808702,0.01747272096591621
0,17031810100,17031808800,0.012685935445009533
0,17031810100,17031809300,0.03893971810410533
0,17031810100,17031809400,0.00419906567571299
0,17031810100,17031809500,0.05759404906436676
0,17031810100,17031809600,0.06653757012490384
0,17031810100,17031810100,0.22976769313884374
0,17031810100,17031810200,0.06457931353440499
0,17031810100,17031818300,0.017830947333107094
0,17031810100,17031836200,0.0003787518609242245
0,17031810100,17031838200,0.0016497417648628243
0,17031810100,17031839100,0.00018164411155856386
0,17031810100,17043846405,0.002724988016998402
0,17031810100,17097863702,0.0011356191235266811
0,17031810100,17097864513,0.0014556176568847662
0,17031810100,17097865400,0.003193035484800339
0,17031810100,17197883522,0.0010256860044133835
0,17031810200,17031010202,0.1321868997001092
0,17031810200,17031010400,0.0024812096048629426
0,17031810200,17031020902,0.016908778334136187
0,17031810200,17031040201,0.0047835147337274364
0,17031810200,17031061200,0.36847512038523267
0,17031810200,17031081100,0.008653530810957514
0,17031810200,17031081300,0.0025547417173001972
0,17031810200,17031081500,0.0018553951435338679
0,17031810200,17031081800,0.001884857742896821
0,17031810200,17031100400,0.007441640242948285
0,17031810200,17031242600,0.0655088378145457
0,17031810200,17031251800,0.0691858397478014
0,17031810200,17031280100,0.0010332234163527223
0,17031810200,17031310300,0.42517409986664656
0,17031810200,17031320100,0.0006421945722512464
0,17031810200,17031320400,0.0033769207515187936
0,17031810200,17031770400,0.001707702885384143
0,17031810200,17031800400,0.046098017294666116
0,17031810200,17031801603,0.0020785689011868056
0,17031810200,17031801607,0.010853544446713851
0,17031810200,17031801800,0.0062179013066111805
0,17031810200,17031804603,0.0006605375008274984
0,17031810200,17031805105,0.003342857306942223
0,17031810200,17031805111,0.003144821897601494
0,17031810200,17031805902,0.002392984485906508
0,17031810200,17031806801,0.03144023166768344
0,17031810200,17031806900,0.008468495117542
0,17031810200,17031807600,0.02155481689541365
0,17031810200,17031808702,0.02083610438425921
0,17031810200,17031808800,0.026818837098430585
0,17031810200,17031809000,0.1541861168015582
0,17031810200,17031809100,0.15702959867021452
0,17031810200,17031809300,0.08538606714651385
0,17031810200,17031809400,0.02455362433324863
0,17031810200,17031809500,0.05744332091788728
0,17031810200,17031809600,0.11971443371638006
0,17031810200,17031810000,0.2626063878466183
0,17031810200,17031810200,0.08714335301527168
0,17031810200,17031836200,0.0002555439607152746
0,17031810200,17031838100,0.0010308064044799792
0,17031810200,17031839100,0.00020185582201192763
0,17031810200,17091012500,0.074183797871482
0,17031810200,17097864521,0.003853546096774548
0,17031810200,17097864802,0.003658035350665195
0,17031810200,17097865802,0.008354712935612432
0,17031810301,17031010400,0.0017302318938249694
0,17031810301,17031081100,0.006034401516893532
0,17031810301,17031081300,0.0013361312536115254
0,17031810301,17031081401,0.0003926236011650049
0,17031810301,17031081800,0.0003285938616079927
0,17031810301,17031100400,0.001482659709370923
0,17031810301,17031280100,0.0007205018491450768
0,17031810301,17031320100,0.0003582593034534921
0,17031810301,17031320400,0.0009419367030896125
0,17031810301,17031801800,0.0043359541782641495
0,17031810301,17031804603,0.00046061527762879413
0,17031810301,17031806600,0.005487141093257033
0,17031810301,17031806801,0.008769737385193878
0,17031810301,17031807300,0.05844298085488557
0,17031810301,17031808702,0.004588334098869529
0,17031810301,17031808800,0.009947706256549928
0,17031810301,17031809000,0.053759613124223386
0,17031810301,17031809300,0.041221807155938955
0,17031810301,17031809400,0.007902497453187586
0,17031810301,17031809500,0.051838706752503204
0,17031810301,17031809600,0.013913491425130776
0,17031810301,17031810200,0.030384012786819774
0,17031810301,17031810301,0.14305374345409377
0,17031810301,17031830600,0.008474935199146154
0,17031810301,17031839100,4.021740968768748e-05
0,17031810301,17031839900,0.11388406704419338
0,17031810301,17031842000,0.018372275242888533
0,17031810301,17031842200,0.0007775619602336761
0,17031810301,17043844401,0.0015680714414239814
0,17031810301,17097865400,0.0030045915848038954
0,17031810301,17197883522,0.00048257646245736697
0,17031810302,17031081800,0.0002668490880124877
0,17031810302,17031320100,0.00014547010697449383
0,17031810302,17031570300,0.02167136212846115
0,17031810302,17031800400,0.013052670866672314
0,17031810302,17031801100,0.10322703595477067
0,17031810302,17031807800,0.004977717190685266
0,17031810302,17031808702,0.0037261583761434183
0,17031810302,17031808800,0.00937102763298181
0,17031810302,17031809300,0.03719553369337596
0,17031810302,17031809400,0.018183116120631927
0,17031810302,17031809500,0.03253019567575075
0,17031810302,17031809600,0.033897186755378554
0,17031810302,17031810302,0.26676516457358607
0,17031810302,17031836200,0.0004341442092653644
0,17031810302,17031839100,6.532063042727847e-05
0,17031810302,17043845809,0.033968470933941904
0,17031810302,17097865501,0.03923896586680129
0,17031810400,17031081300,0.0011907883069834512
0,17031810400,17031081401,0.0005248716307428223
0,17031810400,17031081800,0.0004392746525744028
0,17031810400,17031100400,0.0019820663281195482
0,17031810400,17031320100,0.0007183985282894235
0,17031810400,17031320400,0.0006296053675074242
0,17031810400,17031770700,0.005248493683039731
0,17031810400,17031801601,0.0032466007343752257
0,17031810400,17031801606,0.004887868282949206
0,17031810400,17031801608,0.00711432050960785
0,17031810400,17031805502,0.043300913442189816
0,17031810400,17031805600,0.08076728238632759
0,17031810400,17031805701,0.056093285875696085
0,17031810400,17031805801,0.20090123920390546
0,17031810400,17031806104,0.017636291807313922
0,17031810400,17031810400,0.09753830718271453
0,17031810400,17031811600,0.021924145529277503
0,17031810400,17031818000,0.014259817232531054
0,17031810400,17031820202,0.0028272005703353707
0,17031810400,17031839100,0.0005645209868080567
0,17031810400,17043840000,0.007140716541995583
0,17031810400,17043840201,0.0022782405405586056
0,17031810400,17043841210,0.00807669746937023
0,17031810501,17031070200,0.022707579686305497
0,17031810501,17031081800,0.000829120643307724
0,17031810501,17031090300,0.04995190509398776
0,17031810501,17031100400,0.014029139566367674
0,17031810501,17031151200,0.040420617797400554
0,17031810501,17031242400,0.015466151998294885
0,17031810501,17031320100,0.00022599340618899077
0,17031810501,17031760801,0.0023322514047397816
0,17031810501,17031770400,0.0015023857585475767
0,17031810501,17031770700,0.009287258623481643
0,17031810501,17031770800,0.02010571624099553
0,17031810501,17031801607,0.004774311370574862
0,17031810501,17031803608,0.02226917501286529
0,17031810501,17031805902,0.0021052759486569032
0,17031810501,17031807800,0.007733075106390747
0,17031810501,17031808100,0.011683707985830523
0,17031810501,17031808600,0.07247492788834312
0,17031810501,17031810501,0.1949109077974289
0,17031810501,17031810502,0.05623540411837027
0,17031810501,17031811100,0.015320502979133729
0,17031810501,17031811302,0.011497251288026773
0,17031810501,17031811500,0.015291802082349511
0,17031810501,17031818402,0.4051841746248294
0,17031810501,17031839100,0.00016490193151366464
0,17031810501,17043840101,0.0034494329332032327
0,17031810502,17031040201,0.00430424639919298
0,17031810502,17031081100,0.0077865190987601775
0,17031810502,17031081401,0.0005066237572254091
0,17031810502,17031081500,0.0008347500018477876
0,17031810502,17031100400,0.011478942637468445
0,17031810502,17031110400,0.14997676579925662
0,17031810502,17031160400,0.08554767742362998
0,17031810502,17031190100,0.00877921126094295
0,17031810502,17031221600,0.010811525232664904
0,17031810502,17031242400,0.015818421255534728
0,17031810502,17031281900,0.0007106051155090147
0,17031810502,17031320100,0.00023114080997424226
0,17031810502,17031770202,0.002111445452025291
0,17031810502,17031770400,0.0015366052796870057
0,17031810502,17031770700,0.003166264179815095
0,17031810502,17031770901,0.1436519416935575
0,17031810502,17031803500,0.001370203330306382
0,17031810502,17031804609,0.003513884509035603
0,17031810502,17031805105,0.006015861694737641
0,17031810502,17031805111,0.005659473873223257
0,17031810502,17031805902,0.002153227371531839
0,17031810502,17031806104,0.008511571111492451
0,17031810502,17031807800,0.007909209714676539
0,17031810502,17031808702,0.0003289210573402503
0,17031810502,17031810501,0.22782897385415468
0,17031810502,17031810502,0.19172088655658834
0,17031810502,17031810600,0.20830280009412103
0,17031810502,17031811302,0.005879560868624509
0,17031810502,17031814000,0.0334763738121299
0,17031810502,17031817600,0.0035153757875042682
0,17031810502,17031820902,0.0031928261365318255
0,17031810502,17031839100,0.00015568418562759994
0,17031810600,17031020701,0.034379840017492364
0,17031810600,17031070700,0.10557532621589556
0,17031810600,17031081401,0.0004627699966754939
0,17031810600,17031081402,0.04140634086714549
0,17031810600,17031081800,0.0003873006609707397
0,17031810600,17031100400,0.0069902107437307725
0,17031810600,17031170300,0.13170459304760565
0,17031810600,17031320100,0.00021113307526113455
0,17031810600,17031320400,0.0005551118726229009
0,17031810600,17031760801,0.002178892825541204
0,17031810600,17031770400,0.001403595488823314
0,17031810600,17031770700,0.0011568759206961872
0,17031810600,17031770800,0.0093918264516514
0,17031810600,17031803901,0.0030449920151175655
0,17031810600,17031806600,0.006467477395525589
0,17031810600,17031806900,0.010440640739530997
0,17031810600,17031810502,0.04378134304257482
0,17031810600,17031810600,0.2219839322330161
0,17031810600,17031811200,0.01644178675096752
0,17031810600,17031812900,0.029435302800575356
0,17031810600,17031827902,0.025344231235877028
0,17031810600,17031839100,9.480535806937616e-05
0,17031810600,17043840704,0.004858307875276005
0,17031810600,17043840908,0.019784907021959168
0,17031810600,17097864308,0.0043812552969566595
0,17031810600,17197882802,0.008522470421997618
0,17031810701,17031100400,0.005463834431234982
0,17031810701,17031130100,0.03501211299981968
0,17031810701,17031210400,0.07800450636285751
0,17031810701,17031320100,0.00022004032181126556
0,17031810701,17031760801,0.0022708155883740897
0,17031810701,17031770700,0.001205682006814176
0,17031810701,17031811302,0.005597196210332707
0,17031810701,17031811701,0.009885462836809944
0,17031810701,17031815701,0.04029133228564853
0,17031810701,17031816500,0.0079640336931738
0,17031810701,17031816700,0.10903891002423131
0,17031810701,17031831600,0.07973012423367619
0,17031810701,17031837000,0.16673167257372537
0,17031810701,17031839100,4.940249525853871e-05
0,17031810701,17043842100,0.012718377638219567
0,17031810701,17043844602,0.003654275082733928
0,17031810702,17031081401,0.0003843826260281088
0,17031810702,17031081800,0.0003216968390255166
0,17031810702,17031130200,0.04981777240447019
0,17031810702,17031240900,0.016984530551997258
0,17031810702,17031803800,0.004392536110114965
0,17031810702,17031810702,0.17876950496073254
0,17031810702,17031811000,0.1609299268873739
0,17031810702,17031811100,0.011888637487075861
0,17031810702,17031811200,0.027313513033831203
0,17031810702,17031811302,0.0044609061741423
0,17031810702,17031839100,6.89032157730209e-05
0,17031810702,17043840705,0.0032664826088079583
0,17031810702,17043841703,0.006636684373556329
0,17031810800,17031100400,0.0019724338562445752
0,17031810800,17031160200,0.019800558930128973
0,17031810800,17031281900,0.0007326223150600288
0,17031810800,17031320100,0.000476604830481357
0,17031810800,17031320400,0.001253091206209169
0,17031810800,17031650500,0.013937992767747862
0,17031810800,17031760801,0.0024592803483530577
0,17031810800,17031804603,0.0006127725482497998
0,17031810800,17031810502,0.009883055770984457
0,17031810800,17031810800,0.21995682665592495
0,17031810800,17031811100,0.0807747651623172
0,17031810800,17031811302,0.006061731615909535
0,17031810800,17031811500,0.01612468890600688
0,17031810800,17031817600,0.0024161968361312543
0,17031810800,17031839100,8.025393147573014e-05
0,17031810800,17043844601,0.0012735082485408602
0,17031810900,17031081300,0.0014309491636629171
0,17031810900,17031081500,0.002078469311339821
0,17031810900,17031100400,0.0023818139109309487
0,17031810900,17031170800,0.29369575148469595
0,17031810900,17031220702,0.10462845425251435
0,17031810900,17031240900,0.05573943181153146
0,17031810900,17031242600,0.07338496572742884
0,17031810900,17031250500,0.0604470770749594
0,17031810900,17031320400,0.0007565855902252766
0,17031810900,17031770400,0.0019130200122207093
0,17031810900,17031770601,0.006889440530197146
0,17031810900,17031770700,0.0015767554153393655
0,17031810900,17031804603,0.0007399539280048764
0,17031810900,17031805105,0.0037447690584303086
0,17031810900,17031810800,0.46481579028909603
0,17031810900,17031811100,0.05852377519480132
0,17031810900,17031811302,0.01463969667869361
0,17031810900,17031811701,0.01292791712324064
0,17031810900,17031811900,0.11314810147259802
0,17031810900,17031812301,0.03499106854140192
0,17031810900,17031814400,0.030324132998049338
0,17031810900,17031815400,0.00623677056950653
0,17031810900,17031815701,0.05269181758837141
0,17031810900,17031817600,0.008753040642085553
0,17031810900,17031820101,0.01965776999032119
0,17031810900,17031828300,0.019907503905547155
0,17031810900,17031830900,0.013942039237067728
0,17031810900,17031831300,0.16930004740085308
0,17031810900,17031831400,0.016734864834307563
0,17031810900,17031836200,0.00028626801244790025
0,17031810900,17031838100,0.002886850659697588
0,17031810900,17031839100,0.00046840167913431635
0,17031810900,17043840000,0.008580872270745716
0,17031810900,17043840705,0.005359932795310442
0,17031810900,17043841111,0.03941088456114388
0,17031810900,17043841308,0.011302869857814913
0,17031810900,17043844402,0.004271546085141313
0,17031811000,17031081300,0.0009561918816450297
0,17031811000,17031081401,0.00042146701414414313
0,17031811000,17031081800,0.0003527334406466608
0,17031811000,17031250500,0.040392073901699445
0,17031811000,17031804901,0.024113919281548643
0,17031811000,17031805111,0.002354095638978223
0,17031811000,17031810800,0.17748582406345867
0,17031811000,17031811000,0.529368274049125
0,17031811000,17031811100,0.0521425080597017
0,17031811000,17031811301,0.01991430432169123
0,17031811000,17031811302,0.004891284564603188
0,17031811000,17031811900,0.025202688024383336
0,17031811000,17031812000,0.03784680032505181
0,17031811000,17031812200,0.12625339510522998
0,17031811000,17031812301,0.028058167140245033
0,17031811000,17031812500,0.03605959018690294
0,17031811000,17031812900,0.040212230495422455
0,17031811000,17031817600,0.0019496584537978725
0,17031811000,17031839100,0.00022665253825489835
0,17031811000,17043840000,0.005733928647553837
0,17031811000,17043840705,0.003581625647636285
0,17031811000,17043844601,0.001027609210317719
0,17031811100,17031081300,0.0014512036937443184
0,17031811100,17031081500,0.001053944618909289
0,17031811100,17031081800,0.0005353403242588985
0,17031811100,17031100400,0.006038818906233393
0,17031811100,17031120400,1.0
0,17031811100,17031171000,0.30909263297620154
0,17031811100,17031281900,0.0008972008817038672
0,17031811100,17031320100,0.0008755062438218769
0,17031811100,17031760801,0.0030117407722129864
0,17031811100,17031760802,0.17963246976278593
0,17031811100,17031770601,0.006986957887211916
0,17031811100,17031770602,0.008824288220590273
0,17031811100,17031805901,0.02156944581397422
0,17031811100,17031805902,0.0027186371925614974
0,17031811100,17031806004,0.010164660748621455
0,17031811100,17031806600,0.008939570196910506
0,17031811100,17031806900,0.009620942353436806
0,17031811100,17031807900,0.026054872302469567
0,17031811100,17031808702,0.00041529149764880506
0,17031811100,17031808800,0.0012965326295393401
0,17031811100,17031810501,0.07191348322662115
0,17031811100,17031810502,0.012103216308568495
0,17031811100,17031811100,0.5341694086842346
0,17031811100,17031811200,0.06817921323911912
0,17031811100,17031811302,0.025982102831528103
